"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","2","Face","true-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","false-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","2","Face","false-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","true-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-false","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","2","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-false","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","false-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","false-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","false-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-false","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-false","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","2","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-false","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","false-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","false-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-true-false","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","2","Face","true-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","1","Face","false-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","true-false-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-false-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-false-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-true","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","2","2","Face","false-true-false","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-false","2","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","2","Face","false-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","false-true-true","1","6","1","1","4","7","4"
"A319HGTKM0UY0V","1","1","Face","true-true-true","1280","1024","3ZZAYRN1I7RH2Z3GOX1CXA3QZ2LTOB","1150.7699999809265","true-false-false","2","6","1","1","4","7","4"
