"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A1TARNH07A75CG","1","1","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-false-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-false-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","1","Petals","false-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-false-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-false-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-false-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-false","1","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-false-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-false","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-false-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","1","Petals","false-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","1","Petals","false-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","1","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-false","1","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-false-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-false","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","1","Petals","false-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-false","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-false","1","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-false-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","1","Petals","true-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","true-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-true","1","5","1","1","5","7","2"
"A1TARNH07A75CG","2","2","Petals","false-true-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-false-true","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-false-false","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-false","2","5","1","1","5","7","2"
"A1TARNH07A75CG","1","2","Petals","true-false-true","1920","1080","3QX22DUVOPH8FOMTGCME6O2619WMVN","305.33300018310547","false-true-false","1","5","1","1","5","7","2"
