"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","true-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-false","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-false","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","false-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-false","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","false-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","true-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-false","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-false","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-false-true","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","false-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","false-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","true-false-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","1","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","false-true-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","false-true-false","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","2","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-true","2","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","2","Petals","true-true-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
"A3K0FR8723IKPX","1","1","Petals","false-false-true","1280","1024","3CZH926SIDEB9NB1FIX8KQXKFKZ4EP","541.2109999656677","true-false-false","1","5","5","4","5","5","6"
