"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","false-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-false","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-false-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","false-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","2","Petals","false-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","2","Petals","true-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-false","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-false-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","false-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-false-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-false-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","2","Petals","true-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","false-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-false-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","false-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","2","Petals","true-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","false-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","2","Petals","true-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","2","Petals","false-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","false-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","2","Petals","true-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","false-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-false-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","2","Petals","true-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","false-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-false","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","false-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-false-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-false-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","false-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","true-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-true-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-true","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-false","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-false","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","1","Petals","false-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","false-false-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","2","Petals","true-true-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","1","6","2","4","4","5","4"
"A28YLFNALD8LQ7","1","2","Petals","true-false-true","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-false","2","6","2","4","4","5","4"
"A28YLFNALD8LQ7","2","1","Petals","false-true-false","1280","800","31ANT7FQN925PG63JOOOAL0B7WMH5N","292.3049998283386","true-true-true","2","6","2","4","4","5","4"
